id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
28269,Ерлан,Ерлан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28270,Ермек,Ермек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28271,Ермұхамет,Ермұхамет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28272,Есбосын,Есбосын,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28273,Есенгелді,Есенгелді,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28274,Жабайхан,Жабайхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28275,Жамалбек,Жамалбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28276,Жанбек,Жанбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28277,Жанболат,Жанболат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28278,Жандос,Жандос,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28279,Жанқуат,Жанқуат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28280,Жарасбай,Жарасбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28281,Жармұхамед,Жармұхамед,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28282,Жармұхамет,Жармұхамет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28283,Жармұқамет,Жармұқамет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28284,Жауынбай,Жауынбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28285,Жақия,Жақия,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28286,Жақсыбек,Жақсыбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28287,Жақып,Жақып,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28288,Жақыпбек,Жақыпбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28289,Жаңабек,Жаңабек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28290,Жеменей,Жеменей,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28291,Жомарт,Жомарт,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28292,Жомартбай,Жомартбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28293,Жылқыбек,Жылқыбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28294,Жүніс,Жүніс,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28295,Жүсіп,Жүсіп,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28296,Жүсіпбек,Жүсіпбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28297,Жұмабай,Жұмабай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28298,Жұмамұрат,Жұмамұрат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28299,Жұманазар,Жұманазар,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28300,Жұмағали,Жұмағали,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28301,Жұмақан,Жұмақан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28302,Жұмекен,Жұмекен,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28303,Зұлпықар,Зұлпықар,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28304,Зәкария,Зәкария,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28305,Зәкәрия,Зәкәрия,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28306,Ибрахим,Ибрахим,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28307,Ибраһим,Ибраһим,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28308,Иса,Иса,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28309,Исхақ,Исхақ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28310,Кенжеғұл,Кенжеғұл,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28311,Керімбай,Керімбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28312,Кеңгірбай,Кеңгірбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28313,Күнесхан,Күнесхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28314,Кәрім,Кәрім,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28315,Латип,Латип,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28316,Латипбай,Латипбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28317,Латиф,Латиф,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28318,Марат,Марат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28319,Махамбет,Махамбет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28320,Махмұт,Махмұт,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28321,Мағамбет,Мағамбет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28322,Мағауия,Мағауия,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28323,Медет,Медет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28324,Медина,Медина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28325,Мерген,Мерген,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28326,Мырзатай,Мырзатай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28327,Мыңжасар,Мыңжасар,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28328,Мүбәрәк,Мүбәрәк,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28329,Мүрсәлім,Мүрсәлім,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28330,Мүсілім,Мүсілім,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28331,Мүсірбек,Мүсірбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28332,Мүсірәлі,Мүсірәлі,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28333,Мұртаза,Мұртаза,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28334,Мұса,Мұса,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28335,Мұсабек,Мұсабек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28336,Мұсағали,Мұсағали,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28337,Мұстафа,Мұстафа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28338,Мұхамбет,Мұхамбет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28339,Мұхамбетжан,Мұхамбетжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28340,Мұхамбетқали,Мұхамбетқали,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28341,Мұхамбетқасым,Мұхамбетқасым,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28342,Мұхамеджан,Мұхамеджан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28343,Мұхтар,Мұхтар,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28344,Мұқаметжан,Мұқаметжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28345,Мұқағали,Мұқағали,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28346,Мұқият,Мұқият,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28347,Мәлік,Мәлік,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28348,Мәнен,Мәнен,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28349,Мәнсүр,Мәнсүр,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28350,Мәсім,Мәсім,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28351,Мәсімжан,Мәсімжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28352,Нығмет,Нығмет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28353,Нүсіп,Нүсіп,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28354,Нүсіпбек,Нүсіпбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28355,Нүсіпжан,Нүсіпжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28356,Нұргелді,Нұргелді,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28357,Нұржан,Нұржан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28358,Нұрлан,Нұрлан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28359,Нұрмахан,Нұрмахан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28360,Нұрмағамбет,Нұрмағамбет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28361,Нұрмұхамбет,Нұрмұхамбет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28362,Нұрмұхаммед,Нұрмұхаммед,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28363,Нұрсұлтан,Нұрсұлтан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28364,Омар,Омар,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28365,Ораз,Ораз,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28366,Оразбек,Оразбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28367,Орынбек,Орынбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28368,Оспан,Оспан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28369,Райхан,Райхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28370,Райымбек,Райымбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28371,Рамазан,Рамазан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28372,Рахат,Рахат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28373,Рахым,Рахым,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28374,Рашид,Рашид,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28375,Рақымжан,Рақымжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28376,Рүстем,Рүстем,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28377,Сауытбай,Сауытбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28378,Сағадат,Сағадат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28379,Сейілхан,Сейілхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28380,Сейдахмет,Сейдахмет,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28381,Серік,Серік,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28382,Серікболсын,Серікболсын,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28383,Серікжан,Серікжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28384,Смағұл,Смағұл,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28385,Сымайыл,Сымайыл,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28386,Сыржан,Сыржан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28387,Сүлеймен,Сүлеймен,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28388,Сәбит,Сәбит,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28389,Сәкен,Сәкен,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28390,Сәрсенбай,Сәрсенбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28391,Тайыр,Тайыр,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28392,Талғат,Талғат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28393,Таңатар,Таңатар,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28394,Темірболат,Темірболат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28395,Темірлан,Темірлан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28396,Тимур,Тимур,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28397,Тынышбек,Тынышбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28398,Түсіп,Түсіп,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28399,Тұрсынжан,Тұрсынжан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28400,Тұяқбай,Тұяқбай,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28401,Төлеген,Төлеген,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28402,Уәлихан,Уәлихан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28403,Фатих,Фатих,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28404,Хасан,Хасан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28405,Шахарбек,Шахарбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28406,Шахизат,Шахизат,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28407,Шоқан,Шоқан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28408,Шұғайбек,Шұғайбек,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28409,Шәріпхан,Шәріпхан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28410,Ыбырайым,Ыбырайым,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28411,Ыдырыс,Ыдырыс,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28412,Ысмайыл,Ысмайыл,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
28413,Ысқақ,Ысқақ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kaz,Cyrillic,Gender.male,Category:Kazakh male given names
